mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,WOA,WOA,W4_balance_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,373.22666667,1064.89462416,1308.08082348,1.80403721,1.70944470,1000,378.86666667,184
formalfull,weight_sensitivity,HHO,HHO,W4_balance_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,365.11619048,1052.12033033,1315.50138031,1.73987180,1.66538306,1000,371.12142857,164
formalfull,weight_sensitivity,GWO,GWO,W4_balance_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,385.03883495,1088.24132248,1305.80924940,1.86934288,1.76032438,1000,389.53995839,205
formalfull,weight_sensitivity,DBO,DBO,W4_balance_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,370.64500000,1062.33883864,1313.16165956,1.77413016,1.69090145,1000,375.70571429,191
formalfull,weight_sensitivity,PSO,PSO,W4_balance_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,372.51717557,1064.30558131,1309.68113796,1.79505367,1.70398057,1000,377.96877863,182
formalfull,weight_sensitivity,AOA,AOA,W4_balance_priority,default_4_to_1,NONE,1000,50,65,20,20,20,400,0,420,181.70410729,630.41964877,1244.23546544,1.00197479,365.14476190,1047.38619673,1306.87279697,1.76910434,1.67928620,1000,371.01095238,159
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,500,50,65,20,20,20,400,20,440,94.05574439,325.85561673,625.23199364,1.00559503,267.61818182,734.22895174,709.44485632,2.10362591,2.08129018,500,270.60792208,105
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,452.04285714,1128.85097605,728.17196760,3.35571353,3.19301732,500,454.86238095,94
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,515.14761905,1265.54297763,737.57471331,3.72029625,3.56001953,500,518.05761905,97
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,406.59541985,1035.98159529,731.43497209,2.98937285,2.91119683,500,411.99099237,91
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,426.45419847,1075.72344517,728.49988203,3.16267812,3.03638346,500,431.13290076,82
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,447.21428571,1125.00201954,739.35098873,3.21320738,3.14627166,500,449.99571429,106
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,476.54198473,1184.70635211,736.83991604,3.44881439,3.32760042,500,482.37717557,88
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,445.61450382,1125.26534352,745.82415403,3.14323715,3.12741454,500,450.52221374,80
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,500,50,65,20,20,20,400,0,420,94.05574439,325.85561673,625.23199364,1.00559503,441.45419847,1108.10728267,730.54078953,3.25421931,3.12467270,500,446.57946565,79
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,1000,50,65,20,20,20,400,20,440,189.48359073,657.17732104,1263.22621261,1.00286493,646.58552632,1711.21700054,1446.36537729,2.46602052,2.40504967,1000,652.96197368,217
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,1067.78625954,2613.34283544,1490.68913051,3.81451069,3.64888504,1000,1078.62145038,210
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,1148.11450382,2787.76450018,1503.41721101,4.02820786,3.87701137,1000,1159.09473282,206
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,1117.96183206,2730.73499285,1513.83661690,3.86588599,3.77713133,1000,1128.57564885,205
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,987.62595420,2454.52086535,1505.41072939,3.45545959,3.39611241,1000,998.17870229,166
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,1059.35114504,2602.36555569,1502.56170636,3.72124573,3.61268006,1000,1070.35740458,191
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,1009.95238095,2496.25805671,1496.81357350,3.57660702,3.46994570,1000,1015.30047619,181
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,1174.12977099,2845.68386700,1510.11481938,4.08112285,3.94788512,1000,1185.11000000,164
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,1000,50,65,20,20,20,400,0,420,189.48359073,657.17732104,1263.22621261,1.00286493,1055.65648855,2587.39032324,1489.46124978,3.77780728,3.61361595,1000,1066.50694656,168
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,heterogeneous_20_to_1,LEVY,2000,50,65,20,20,20,400,20,440,385.05030743,1336.21087747,2569.68087657,1.00144068,1646.62213740,4201.56722597,2996.42794148,2.96584363,2.88710454,2000,1665.22450382,464
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2445.54961832,5907.79063833,3071.65203030,4.17839227,4.03506828,2000,2467.99099237,388
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2415.34351145,5833.55433585,3051.29958659,4.18499390,4.00123513,2000,2437.24740458,413
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2491.41984733,5990.38862263,3048.31504326,4.32575690,4.11482176,2000,2513.69778626,387
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2369.90839695,5746.85156763,3065.61628319,4.06592590,3.92718257,2000,2392.36190840,342
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2442.51908397,5902.85737759,3074.13666477,4.16614000,4.02936072,2000,2464.46114504,460
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2564.09923664,6141.41611137,3047.61681306,4.45410724,4.22224017,2000,2586.22450382,383
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2587.48091603,6208.85108090,3081.31846051,4.39187770,4.23778169,2000,2609.95732824,357
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,heterogeneous_20_to_1,NONE,2000,50,65,20,20,20,400,0,420,385.05030743,1336.21087747,2569.68087657,1.00144068,2332.12977099,5664.97119339,3059.90145689,4.01686466,3.87453104,2000,2353.98022901,345
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,500,50,65,20,20,20,400,20,440,94.68859649,328.07846320,626.85992191,1.00536184,168.48123620,500.04280804,659.67334371,1.57005738,1.47937623,500,171.61772627,95
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,201.82464455,577.27028509,673.64502111,1.78767818,1.68594607,500,204.46781991,83
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,219.06407767,614.37062203,675.77775339,1.92582566,1.79493637,500,221.99155340,87
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,215.83412322,606.34037101,673.43563073,1.91318762,1.77621265,500,218.73322275,87
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,203.92792793,581.58143922,673.51778587,1.80712283,1.69956888,500,205.99828829,73
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,225.07749077,628.27609144,678.25729919,1.96158697,1.83129085,500,227.98199262,94
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,219.55855856,615.26963198,675.54166797,1.93177645,1.79831258,500,221.55324324,74
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,220.47630332,617.20262432,675.57951133,1.93959286,1.80416738,500,223.03417062,68
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,500,50,65,20,20,20,400,0,420,94.68859649,328.07846320,626.85992191,1.00536184,213.18455744,601.26833218,674.24183254,1.88431510,1.75849411,500,215.57704331,75
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,1000,50,65,20,20,20,400,20,440,190.91527094,662.26642031,1267.01779055,1.00239608,334.96116505,1002.68677986,1339.60233481,1.52606949,1.46205858,1000,340.34495146,196
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,442.73245614,1243.76304190,1369.39726489,1.91318917,1.79661487,1000,447.21745614,175
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,450.00883002,1259.16145543,1369.82800719,1.94318592,1.81952218,1000,456.76783664,176
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,438.60332103,1238.65200425,1375.68165377,1.87497844,1.78098862,1000,444.20040590,180
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,433.45951036,1223.89814678,1368.41400037,1.87630676,1.76758072,1000,438.43956685,162
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,426.11070111,1210.43733201,1371.74256846,1.83392663,1.74296331,1000,431.56756458,190
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,439.84834123,1234.64433203,1363.79901803,1.91929851,1.78981502,1000,445.55075829,170
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,434.77483444,1225.71847093,1366.75811854,1.88741180,1.77243317,1000,441.40359823,131
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,190.91527094,662.26642031,1267.01779055,1.00239608,447.16572505,1254.29270685,1371.72590340,1.92460001,1.80970038,1000,452.17591337,138
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,medium_5_to_1,LEVY,2000,50,65,20,20,20,400,20,440,387.92115239,1346.21903097,2576.92988430,1.00135566,766.47656250,2237.76636604,2762.13229950,1.66092061,1.59216456,2000,775.91078125,427
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,885.90728477,2507.90827749,2800.52253159,1.85789831,1.77220194,2000,899.85355408,401
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,911.74561404,2557.35152976,2792.62665094,1.92483502,1.81398111,2000,920.54456140,421
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,855.80094787,2441.97507594,2794.74153219,1.80350629,1.72641500,2000,867.00909953,389
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,911.47184466,2555.84474477,2790.94107311,1.92699996,1.81390183,2000,923.06339806,348
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,883.98341232,2497.06371033,2788.21683239,1.87320040,1.77157470,2000,894.82989538,439
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,906.00473934,2547.80424820,2796.96982425,1.90572563,1.80415883,2000,916.94886256,369
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,883.22807018,2496.09047453,2789.29754099,1.86988693,1.77018477,2000,892.37166667,338
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,medium_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,387.92115239,1346.21903097,2576.92988430,1.00135566,910.13203883,2552.19298542,2789.39217812,1.92669106,1.81213285,2000,921.79543689,341
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,500,50,65,20,20,20,400,20,440,62.85078829,217.59824164,547.38730387,1.00731212,69.35125698,231.34195932,547.74923809,1.10892237,1.06703046,500,71.18203105,89
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,80.04973822,254.31716575,548.98530502,1.26995039,1.17651121,500,81.68752047,73
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,81.60055866,257.54513838,548.98007910,1.29459634,1.19250288,500,83.53748887,83
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,82.74444444,259.92318849,548.97099762,1.31281980,1.20430369,500,84.78089286,76
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,82.16729323,259.31219096,550.03551910,1.29491448,1.19734834,500,84.27353383,71
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,83.92807263,262.81449619,549.73674579,1.32515928,1.21574582,500,85.79588469,83
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,80.42177361,255.28667839,549.33529506,1.27302521,1.18002789,500,82.50077145,74
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,81.09031414,256.65018203,549.28257464,1.28403640,1.18696240,500,82.83616332,55
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,500,50,65,20,20,20,400,0,420,62.85078829,217.59824164,547.38730387,1.00731212,82.15305011,258.85134946,549.25941613,1.30105529,1.19793182,500,84.13011236,61
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,1000,50,65,20,20,20,400,20,440,126.43979058,438.55966175,1106.12867650,1.00266861,138.22754895,463.72877259,1107.22898209,1.09233320,1.06025983,1000,142.16033135,186
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,159.23478836,509.42332845,1110.70203486,1.24467705,1.16661352,1000,163.03696142,151
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,160.72169811,512.20676039,1110.13630078,1.25852579,1.17446527,1000,164.87481428,166
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,156.95494881,504.90903648,1111.12570764,1.22523338,1.15478018,1000,160.43375232,152
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,159.81805556,510.48433606,1110.42459658,1.25032082,1.16971608,1000,163.68013889,131
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,160.24861111,511.64103430,1110.89207008,1.25185789,1.17171566,1000,164.10652778,180
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,157.84096859,506.18506945,1110.09999281,1.23610891,1.15973926,1000,161.10055556,148
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,158.96246499,508.21807001,1109.55378233,1.24702545,1.16571403,1000,162.57431146,141
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,1000,50,65,20,20,20,400,0,420,126.43979058,438.55966175,1106.12867650,1.00266861,161.48045822,513.67509694,1109.93395616,1.26526914,1.17843815,1000,164.92605002,152
formalfull,vm_heterogeneity,LSCBO,LSCBO,W0_equal,near_homogeneous_1_5_to_1,LEVY,2000,50,65,20,20,20,400,20,440,256.73254505,891.04758212,2249.57855389,1.00108051,282.81743003,947.94813019,2254.18122174,1.09493323,1.06531470,2000,290.74867684,410
formalfull,vm_heterogeneity,CBO,CBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,310.64119850,1007.89943680,2257.75444186,1.19603521,1.13487459,2000,318.90400749,373
formalfull,vm_heterogeneity,GTO,GTO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,310.28301887,1007.70518305,2258.74795873,1.19283099,1.13378152,2000,317.39190339,348
formalfull,vm_heterogeneity,WOA,WOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,314.40294118,1016.39498593,2258.93989526,1.20831271,1.14411907,2000,322.35558824,361
formalfull,vm_heterogeneity,HHO,HHO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,310.30294118,1007.11789312,2257.61612820,1.19498740,1.13404889,2000,318.11000000,301
formalfull,vm_heterogeneity,GWO,GWO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,315.63374189,1018.05646425,2257.31505356,1.21608049,1.14754303,2000,323.24410238,376
formalfull,vm_heterogeneity,DBO,DBO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,315.43796712,1018.85964380,2259.49493215,1.21125702,1.14661543,2000,322.67019247,312
formalfull,vm_heterogeneity,PSO,PSO,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,311.42341729,1009.62035156,2257.91876797,1.19874355,1.13681375,2000,319.13410990,301
formalfull,vm_heterogeneity,AOA,AOA,W0_equal,near_homogeneous_1_5_to_1,NONE,2000,50,65,20,20,20,400,0,420,256.73254505,891.04758212,2249.57855389,1.00108051,316.27705922,1020.23894102,2258.83107175,1.21571870,1.14885994,2000,324.13518720,312
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,125.18666667,393.75700396,630.71353213,1.30777342,1.24336010,500,127.81500000,90
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,331.03120357,974.17136457,1303.01194285,1.61591689,1.50676505,1000,336.71380952,173
formalfull,perturbation,LSCBO,LEVY,W0_equal,default_4_to_1,LEVY,2000,50,65,20,20,20,400,20,440,369.24037955,1281.51569529,2530.51677821,1.00111067,661.10401189,1957.17499359,2652.21489389,1.58344482,1.48686456,2000,668.88860327,392
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,147.53767123,445.48483744,640.00736527,1.48364691,1.39421450,500,150.11968037,68
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,300.70666667,904.98520861,1292.19387551,1.49956436,1.40640164,1000,306.37285714,157
formalfull,perturbation,LSCBO,GAUSSIAN,W0_equal,default_4_to_1,GAUSSIAN,2000,50,65,20,20,20,400,20,440,369.24037955,1281.51569529,2530.51677821,1.00111067,660.48509485,1956.39876140,2653.13861482,1.58056365,1.48566585,2000,669.12149605,315
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,131.48638132,407.82346826,632.40923791,1.36391956,1.28672904,500,133.98354086,61
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,303.26300149,912.34057194,1295.84727392,1.50137104,1.41402051,1000,307.13043600,141
formalfull,perturbation,LSCBO,CAUCHY,W0_equal,default_4_to_1,CAUCHY,2000,50,65,20,20,20,400,20,440,369.24037955,1281.51569529,2530.51677821,1.00111067,659.67459138,1952.28680616,2648.77648341,1.58524326,1.48505257,2000,667.34179792,316
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,131.17775354,406.36278651,630.93736493,1.36907931,1.28539101,500,133.68797165,57
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,312.03268945,931.25402889,1297.00516656,1.54125330,1.44377031,1000,315.92723626,109
formalfull,perturbation,LSCBO,RANDOM_RESTART,W0_equal,default_4_to_1,RANDOM_RESTART,2000,50,65,20,20,20,400,20,440,369.24037955,1281.51569529,2530.51677821,1.00111067,649.13321168,1930.02663343,2648.23834638,1.56071892,1.46739536,2000,657.97861314,252
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,500,50,65,20,20,20,400,20,440,90.19047619,312.53436901,615.74850351,1.00503064,126.63447251,396.17944271,629.64464996,1.32883324,1.25411565,500,128.27804196,64
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,1000,50,65,20,20,20,400,20,440,181.70410729,630.41964877,1244.23546544,1.00197479,297.93000000,898.95303024,1291.74845442,1.48703890,1.39697451,1000,302.87453510,143
formalfull,perturbation,LSCBO,NONE,W0_equal,default_4_to_1,NONE,2000,50,65,20,20,20,400,20,440,369.24037955,1281.51569529,2530.51677821,1.00111067,665.65523810,1964.35308107,2648.06835307,1.60070472,1.49524688,2000,677.09857143,350
