mode,experiment,algorithm,variant,weightProfile,vmProfile,perturbation,taskCount,vmCount,seed,populationSize,maxIterations,initialEvaluations,iterationEvaluations,localSearchEvaluations,totalEvaluations,normMakespan,normEnergy,normCost,normImbalance,makespan,energy,cost,imbalance,objective,cloudsimFinishedCloudlets,cloudsimMakespan,runtimeMs
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.18324607,92.49198676,128.63807839,1.75678865,1.48972836,-1,-1.00000000,9
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.31034483,94.85207893,128.65962397,1.81745864,1.52914320,-1,-1.00000000,8
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,31.50566038,90.95093140,128.40512511,1.72859372,1.46702442,-1,-1.00000000,7
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.13656885,94.67735677,128.99678401,1.79477060,1.52141024,-1,-1.00000000,4
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.81890812,94.46485287,129.80550471,1.74695669,1.50661727,-1,-1.00000000,8
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.17711771,94.61478050,128.73208848,1.80733128,1.52411512,-1,-1.00000000,6
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,35.86060606,99.68642238,127.79796256,1.99410431,1.62362082,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,36.83828383,102.76152613,129.66685768,1.96671472,1.64704862,-1,-1.00000000,8
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,300,50,43,20,20,20,400,20,440,48.38364780,167.25997935,353.39018359,1.01111631,59.72643979,191.92881940,355.25862571,1.22896209,1.15066509,-1,-1.00000000,39
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.85645356,261.06989108,366.72500309,1.68948708,1.53166882,-1,-1.00000000,27
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,90.92000000,263.02145487,366.24951876,1.71561906,1.54620597,-1,-1.00000000,33
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.66162571,255.64941000,365.19874160,1.66735897,1.50567526,-1,-1.00000000,42
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.39508507,254.82311590,364.71093962,1.66848146,1.50299544,-1,-1.00000000,25
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,88.53633218,257.56827250,365.37254483,1.68177239,1.51674967,-1,-1.00000000,38
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,91.70089286,264.32111053,365.66055075,1.73808066,1.55732044,-1,-1.00000000,24
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,88.48771267,257.85203590,366.06564213,1.67204348,1.51500742,-1,-1.00000000,26
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.57162534,259.60698212,365.15987277,1.70419189,1.53053909,-1,-1.00000000,21
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,500,50,43,20,20,20,400,20,440,87.18342719,302.19387295,640.82276933,1.00436590,129.88299156,399.63107031,656.08635821,1.39794591,1.30697190,-1,-1.00000000,69
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,153.90703851,453.02308768,662.10181340,1.61470197,1.47633184,-1,-1.00000000,61
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,164.88250319,477.10907503,664.29859809,1.71404836,1.55331577,-1,-1.00000000,71
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,168.76701269,486.35854086,666.38072596,1.73937065,1.57922194,-1,-1.00000000,53
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,154.04382470,452.82746479,661.23674399,1.62202552,1.47804769,-1,-1.00000000,47
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,163.68431002,474.14960610,663.46477841,1.70751276,1.54547952,-1,-1.00000000,71
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,165.48821990,478.51988406,664.56661670,1.71842997,1.55741501,-1,-1.00000000,57
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.88616071,470.86427387,664.29424029,1.68293015,1.53181005,-1,-1.00000000,60
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.68809074,471.43785588,666.06945031,1.66855402,1.52883074,-1,-1.00000000,50
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,800,50,43,20,20,20,400,20,440,126.01980198,437.04646573,927.43095589,1.00299298,184.45938748,571.33605927,950.00377862,1.36968472,1.29023403,-1,-1.00000000,122
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,237.57598978,688.22104721,961.20949829,1.70727391,1.54963437,-1,-1.00000000,93
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,227.65406427,666.26111568,958.88884220,1.64695912,1.50173029,-1,-1.00000000,104
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,228.05577689,666.55294443,957.90771164,1.65456291,1.50432495,-1,-1.00000000,98
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,221.91460055,655.61679776,961.25205890,1.59453261,1.47182499,-1,-1.00000000,90
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,242.74567244,701.27116794,965.31340565,1.72408598,1.57265175,-1,-1.00000000,122
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,231.78877400,676.78142911,962.32024488,1.66038437,1.52022191,-1,-1.00000000,68
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,230.53119093,672.84288241,959.94679737,1.66268333,1.51540739,-1,-1.00000000,65
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,225.24037185,662.50403557,961.17744460,1.61877656,1.48838514,-1,-1.00000000,71
formalfull,weight_sensitivity,LSCBO,LSCBO,W0_equal,default_4_to_1,LEVY,1000,50,43,20,20,20,400,20,440,165.42667348,573.84788556,1218.12034345,1.00240081,238.42688331,742.08552914,1247.19731504,1.34962747,1.27618111,-1,-1.00000000,148
formalfull,weight_sensitivity,CBO,CBO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,306.91187739,891.74970650,1259.77410647,1.68918788,1.53214861,-1,-1.00000000,134
formalfull,weight_sensitivity,GTO,GTO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,313.12098299,906.34116075,1262.75457815,1.71212740,1.55422177,-1,-1.00000000,146
formalfull,weight_sensitivity,WOA,WOA,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,307.13441654,893.12139538,1261.40862464,1.68435166,1.53221181,-1,-1.00000000,110
formalfull,weight_sensitivity,HHO,HHO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,299.23966942,879.08914069,1265.75586791,1.62555447,1.50039580,-1,-1.00000000,103
formalfull,weight_sensitivity,GWO,GWO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,312.01134216,904.62324179,1263.82347713,1.70208070,1.54951013,-1,-1.00000000,150
formalfull,weight_sensitivity,DBO,DBO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.64541833,919.72545112,1266.12966830,1.72956716,1.57344366,-1,-1.00000000,93
formalfull,weight_sensitivity,PSO,PSO,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.67560664,918.75168297,1264.26367943,1.73676726,1.57447781,-1,-1.00000000,79
formalfull,weight_sensitivity,AOA,AOA,W0_equal,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,311.37996219,903.79689167,1264.70372178,1.69537998,1.54670545,-1,-1.00000000,119
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,100,50,43,20,20,20,400,10,430,18.09543818,61.14689142,125.04618640,1.07183925,27.44133232,81.10093215,125.91635666,1.59258625,1.40693276,-1,-1.00000000,13
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.18324607,92.49198676,128.63807839,1.75678865,1.60524827,-1,-1.00000000,11
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.31034483,94.74863465,128.47342427,1.82487443,1.65437241,-1,-1.00000000,14
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,33.31487889,94.68810219,128.34746310,1.83017459,1.65495237,-1,-1.00000000,10
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.77400295,93.62497316,128.46211560,1.79593652,1.63125084,-1,-1.00000000,8
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,32.81890812,94.46485287,129.80550471,1.74695669,1.62943294,-1,-1.00000000,12
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,34.15272727,96.77664334,128.96490574,1.85108707,1.68920897,-1,-1.00000000,9
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,34.30245747,97.49139008,129.68996165,1.83042943,1.69349207,-1,-1.00000000,6
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,100,50,43,20,20,20,400,0,420,18.09543818,61.14689142,125.04618640,1.07183925,36.83828383,102.76152613,129.66685768,1.96671472,1.80254013,-1,-1.00000000,7
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,300,50,43,20,20,20,400,20,440,48.38364780,167.25997935,353.39018359,1.01111631,59.72643979,191.92881940,355.25862571,1.22896209,1.18417282,-1,-1.00000000,40
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.85645356,261.06989108,366.72500309,1.68948708,1.66186760,-1,-1.00000000,33
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,90.92000000,263.02145487,366.24951876,1.71561906,1.67938249,-1,-1.00000000,33
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.66162571,255.64941000,365.19874160,1.66735897,1.62812625,-1,-1.00000000,26
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.39508507,254.82311590,364.71093962,1.66848146,1.62431480,-1,-1.00000000,21
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,87.00945180,255.30173319,367.01857552,1.63235347,1.61598023,-1,-1.00000000,41
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,91.40599769,263.50039426,365.28911833,1.73738379,1.68815774,-1,-1.00000000,35
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,88.48771267,257.85203590,366.06564213,1.67204348,1.64055502,-1,-1.00000000,26
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,300,50,43,20,20,20,400,0,420,48.38364780,167.25997935,353.39018359,1.01111631,89.57162534,259.60698212,365.15987277,1.70419189,1.65883501,-1,-1.00000000,25
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,500,50,43,20,20,20,400,20,440,87.18342719,302.19387295,640.82276933,1.00436590,120.44196429,377.84664304,652.27824139,1.31793847,1.29687739,-1,-1.00000000,77
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,165.19470699,478.86185596,666.28283949,1.70324057,1.69016491,-1,-1.00000000,75
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,166.02079395,480.05227490,665.32776750,1.71852707,1.69802665,-1,-1.00000000,62
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,168.76701269,486.35854086,666.38072596,1.73937065,1.72184093,-1,-1.00000000,54
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,154.04382470,452.82746479,661.23674399,1.62202552,1.59358598,-1,-1.00000000,44
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,164.40727273,476.34723047,664.70939213,1.70619358,1.68402189,-1,-1.00000000,79
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,165.48821990,478.51988406,664.56661670,1.71842997,1.69371358,-1,-1.00000000,61
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.88616071,470.86427387,664.29424029,1.68293015,1.66182426,-1,-1.00000000,34
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,500,50,43,20,20,20,400,0,420,87.18342719,302.19387295,640.82276933,1.00436590,161.68809074,471.43785588,666.06945031,1.66855402,1.65912792,-1,-1.00000000,39
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,800,50,43,20,20,20,400,20,440,126.01980198,437.04646573,927.43095589,1.00299298,184.45938748,571.33605927,950.00377862,1.36968472,1.35963376,-1,-1.00000000,120
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,237.57598978,688.22104721,961.20949829,1.70727391,1.68387160,-1,-1.00000000,95
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,227.65406427,666.26111568,958.88884220,1.64695912,1.62363593,-1,-1.00000000,107
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,228.05577689,666.55294443,957.90771164,1.65456291,1.62646780,-1,-1.00000000,81
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,221.91460055,655.61679776,961.25205890,1.59453261,1.58747509,-1,-1.00000000,65
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,236.63321799,686.46086272,961.57656042,1.69870661,1.67793097,-1,-1.00000000,116
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,229.75047259,671.41968964,960.31274414,1.65530490,1.63603440,-1,-1.00000000,90
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,230.53119093,672.84288241,959.94679737,1.66268333,1.64097449,-1,-1.00000000,77
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,800,50,43,20,20,20,400,0,420,126.01980198,437.04646573,927.43095589,1.00299298,225.24037185,662.50403557,961.17744460,1.61877656,1.60796753,-1,-1.00000000,82
formalfull,weight_sensitivity,LSCBO,LSCBO,W1_makespan_priority,default_4_to_1,LEVY,1000,50,43,20,20,20,400,20,440,165.42667348,573.84788556,1218.12034345,1.00240081,238.42688331,742.08552914,1247.19731504,1.34962747,1.34222242,-1,-1.00000000,167
formalfull,weight_sensitivity,CBO,CBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,306.91187739,891.74970650,1259.77410647,1.68918788,1.66139894,-1,-1.00000000,123
formalfull,weight_sensitivity,GTO,GTO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,313.62172775,906.51649243,1261.19238232,1.72074488,1.69246422,-1,-1.00000000,128
formalfull,weight_sensitivity,WOA,WOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,307.13441654,893.12139538,1261.40862464,1.68435166,1.66197495,-1,-1.00000000,105
formalfull,weight_sensitivity,HHO,HHO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,305.90737240,892.80807207,1265.44605822,1.66289476,1.65509980,-1,-1.00000000,84
formalfull,weight_sensitivity,GWO,GWO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,312.01134216,904.62324179,1263.82347713,1.70208070,1.68414630,-1,-1.00000000,158
formalfull,weight_sensitivity,DBO,DBO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.64541833,919.72545112,1266.12966830,1.72956716,1.71454755,-1,-1.00000000,112
formalfull,weight_sensitivity,PSO,PSO,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,318.67560664,918.75168297,1264.26367943,1.73676726,1.71524103,-1,-1.00000000,90
formalfull,weight_sensitivity,AOA,AOA,W1_makespan_priority,default_4_to_1,NONE,1000,50,43,20,20,20,400,0,420,165.42667348,573.84788556,1218.12034345,1.00240081,311.37996219,903.79689167,1264.70372178,1.69537998,1.68093682,-1,-1.00000000,114
